"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23207472,"CAIT","BLZ","Belize","Adaptation","",NA,NA,"a_water","Water","Water Conservation and Reuse, Water Management"
23207665,"CAIT","BLZ","Belize","Adaptation","",NA,NA,"a_water","Water","Water Conservation and Reuse, Water Management"
23207853,"CAIT","BLZ","Belize","Adaptation","",NA,NA,"a_urban","Urban","Waste Management, Solid Waste"
23208046,"CAIT","BLZ","Belize","Adaptation","",NA,NA,"a_urban","Urban","Waste Management, Solid Waste"
23208234,"CAIT","BLZ","Belize","Adaptation","",NA,NA,"a_transport","Transport","Infrastructure and Roads"
23208427,"CAIT","BLZ","Belize","Adaptation","",NA,NA,"a_transport","Transport","Infrastructure and Roads"
23208615,"CAIT","BLZ","Belize","Adaptation","",NA,NA,"a_tourism","Tourism","Tourism"
23208808,"CAIT","BLZ","Belize","Adaptation","",NA,NA,"a_tourism","Tourism","Tourism"
23208996,"CAIT","BLZ","Belize","Adaptation","",NA,NA,"a_social_development","Social Development","No specified measure"
23209189,"CAIT","BLZ","Belize","Adaptation","",NA,NA,"a_social_development","Social Development","No specified measure"
23209377,"CAIT","BLZ","Belize","Adaptation","",NA,NA,"a_lulucf","LULUCF/Forestry","Sustainable Forest Management, Infrastructure and Roads, Waste Management"
23209570,"CAIT","BLZ","Belize","Adaptation","",NA,NA,"a_lulucf","LULUCF/Forestry","Sustainable Forest Management, Infrastructure and Roads, Waste Management"
23209758,"CAIT","BLZ","Belize","Adaptation","",NA,NA,"a_health","Health","Awareness Raising and Behavior Change, Health Services and Assessment, Sustainable Forest Management"
23209951,"CAIT","BLZ","Belize","Adaptation","",NA,NA,"a_health","Health","Awareness Raising and Behavior Change, Health Services and Assessment, Sustainable Forest Management"
23210139,"CAIT","BLZ","Belize","Adaptation","",NA,NA,"a_environment","Environment","Ecosystem and Biodiversity"
23210332,"CAIT","BLZ","Belize","Adaptation","",NA,NA,"a_environment","Environment","Ecosystem and Biodiversity"
23210520,"CAIT","BLZ","Belize","Adaptation","",NA,NA,"a_energy","Energy","No specified measure"
23210713,"CAIT","BLZ","Belize","Adaptation","",NA,NA,"a_energy","Energy","No specified measure"
23210901,"CAIT","BLZ","Belize","Adaptation","",NA,NA,"a_education","Education","No specified measure"
23211094,"CAIT","BLZ","Belize","Adaptation","",NA,NA,"a_education","Education","No specified measure"
23211282,"CAIT","BLZ","Belize","Adaptation","",NA,NA,"a_drm","Disaster Risk Management (DRM)","Early Warning System, Monitoring and Evaluation System"
23211475,"CAIT","BLZ","Belize","Adaptation","",NA,NA,"a_drm","Disaster Risk Management (DRM)","Early Warning System, Monitoring and Evaluation System"
23211663,"CAIT","BLZ","Belize","Adaptation","",NA,NA,"a_cross_cutting_area","Cross-Cutting Area","Capacity Building and Knowledge Transfer"
23211856,"CAIT","BLZ","Belize","Adaptation","",NA,NA,"a_cross_cutting_area","Cross-Cutting Area","Capacity Building and Knowledge Transfer"
23212044,"CAIT","BLZ","Belize","Adaptation","",NA,NA,"a_coastal_zone","Coastal Zone","Coastal Management, Capacity Building and Knowledge Transfer"
23212236,"CAIT","BLZ","Belize","Adaptation","",NA,NA,"a_coastal_zone","Coastal Zone","Coastal Management, Capacity Building and Knowledge Transfer"
23212424,"CAIT","BLZ","Belize","Adaptation","",NA,NA,"a_agriculture","Agriculture","Fisheries and Aquaculture, Food Security, Land and Soil Management, Coastal Management, Capacity Building and Knowledge Transfer"
23212615,"CAIT","BLZ","Belize","Adaptation","",NA,NA,"a_agriculture","Agriculture","Fisheries and Aquaculture, Food Security, Land and Soil Management, Coastal Management, Capacity Building and Knowledge Transfer"
23212803,"CAIT","BLZ","Belize","Mitigation","",NA,NA,"m_agriculture","Agriculture","No specified measure"
23212996,"CAIT","BLZ","Belize","Mitigation","",NA,NA,"m_agriculture","Agriculture","No specified measure"
23213184,"CAIT","BLZ","Belize","Mitigation","",NA,NA,"m_buildings","Buildings","No specified measure"
23213377,"CAIT","BLZ","Belize","Mitigation","",NA,NA,"m_buildings","Buildings","No specified measure"
23213565,"CAIT","BLZ","Belize","Mitigation","",NA,NA,"m_transport","Transport","Transport: General"
23213758,"CAIT","BLZ","Belize","Mitigation","",NA,NA,"m_transport","Transport","Transport: General"
23213946,"CAIT","BLZ","Belize","Mitigation","",NA,NA,"m_lulucf","LULUCF/Forestry","Sustainable Forest Management, Wetlands"
23214139,"CAIT","BLZ","Belize","Mitigation","",NA,NA,"m_lulucf","LULUCF/Forestry","Sustainable Forest Management, Wetlands"
23214327,"CAIT","BLZ","Belize","Mitigation","",NA,NA,"m_economy-wide","Economy-wide","No specified measure"
23214520,"CAIT","BLZ","Belize","Mitigation","",NA,NA,"m_economy-wide","Economy-wide","No specified measure"
23214708,"CAIT","BLZ","Belize","Mitigation","",NA,NA,"m_energy","Energy","Clean Cooking and Heating: Efficient Cookstoves, Energy Efficiency, Ecosystem and Biodiversity, Awareness Raising and Behavior Change, Health Services and Assessment, Sustainable Forest Management"
23214901,"CAIT","BLZ","Belize","Mitigation","",NA,NA,"m_energy","Energy","Clean Cooking and Heating: Efficient Cookstoves, Energy Efficiency, Ecosystem and Biodiversity, Awareness Raising and Behavior Change, Health Services and Assessment, Sustainable Forest Management"
23215089,"CAIT","BLZ","Belize","Mitigation","",NA,NA,"m_waste","Waste","Solid Waste"
23215282,"CAIT","BLZ","Belize","Mitigation","",NA,NA,"m_waste","Waste","Solid Waste"
23215470,"CAIT","BLZ","Belize","Mitigation","",NA,NA,"m_industries","Industries","No specified measure"
23215663,"CAIT","BLZ","Belize","Mitigation","",NA,NA,"m_industries","Industries","No specified measure"
23215851,"CAIT","BLZ","Belize","Mitigation","Overall Planning and Preparation",NA,NA,"planning_processes","Planning processes","Not Specified"
23216043,"CAIT","BLZ","Belize","Mitigation","Overall Planning and Preparation",NA,NA,"planning_processes","Planning processes","<p>Belize intends to support the delivery of its NDC through the implementation of the comprehensive National Climate Change Policy, Strategy and Action Plan. The plan incorporates the following elements:</p><ul><li>Sectoral action plans covering all of the activities summarized above, led by the respective line ministries;</li><li>Synergies with the Growth and Sustainable Development Strategy;</li><li>The Belize National Climate Change Committee, which is supported by the National Climate Change Office, to facilitate the coordination of climate change activities on behalf of the Government of Belize;</li><li>Implementing the National Roadmap to achieve a Low Carbon Development Strategy;</li><li>A proposed Monitoring, Reporting and Verification System (to be developed and implemented), encompassing greenhouse gas inventory, sustainable development impacts, NAMA monitoring reporting and verification framework, adaptation M&amp;E framework and climate finance tracking system;</li><li>Supporting initiatives on stakeholder engagement and capacity building.&nbsp;</li></ul>"
23216308,"CAIT","BLZ","Belize","Mitigation","International Market Mechanism",NA,NA,"method_imm_double_counting","Whether and how any units purchased/acquired or sold/transferred abroad will ensure environmental integrity and avoid double counting","<p>""Belize is willing to explore the potential of market mechanisms including CDM and other mechanisms under the UNFCCC process that demonstrate environmental integrity, result in real, permanent, additional, verified mitigation outcomes, prevent double counting and be easily accessible.""</p>"
23216455,"CAIT","BLZ","Belize","Mitigation","International Market Mechanism",NA,NA,"method_imm_double_counting","Whether and how any units purchased/acquired or sold/transferred abroad will ensure environmental integrity and avoid double counting","<p>""Belize is willing to explore the potential of market mechanisms, including CDM and other mechanisms under the UNFCCC process, that demonstrate environmental integrity; result in real, long-term, verified mitigation outcomes; prevent double counting; and which are accessible.""</p>"
23216644,"CAIT","BLZ","Belize","Mitigation","International Market Mechanism",NA,NA,"method_imm_type_unit","Assumed types and years of units to be applied","CDM and other mechanisms under the UNFCCC process"
23216791,"CAIT","BLZ","Belize","Mitigation","International Market Mechanism",NA,NA,"method_imm_type_unit","Assumed types and years of units to be applied","CDM and other mechanisms under the UNFCCC process"
23216979,"CAIT","BLZ","Belize","Mitigation","International Market Mechanism",NA,NA,"method_imm_limit","Limit on the percentage of emission reductions that may be achieved through the use of units from international market mechanisms","Not Specified"
23217126,"CAIT","BLZ","Belize","Mitigation","International Market Mechanism",NA,NA,"method_imm_limit","Limit on the percentage of emission reductions that may be achieved through the use of units from international market mechanisms","Not Specified"
23217311,"CAIT","BLZ","Belize","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_other","Any other relevant accounting approaches, assumptions or methodologies","Not Specified"
23217446,"CAIT","BLZ","Belize","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_other","Any other relevant accounting approaches, assumptions or methodologies","Not Specified"
23217639,"CAIT","BLZ","Belize","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_method","Any assumed use of methodologies to quantify and account for natural disturbances and legacy effects","Not Specified"
23217768,"CAIT","BLZ","Belize","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_method","Any assumed use of methodologies to quantify and account for natural disturbances and legacy effects","Not Specified"
23217962,"CAIT","BLZ","Belize","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_level","Level against which emissions and removals from the land sector are accounted, including policy assumptions and methodologies employed","Not Specified"
23218090,"CAIT","BLZ","Belize","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_level","Level against which emissions and removals from the land sector are accounted, including policy assumptions and methodologies employed","Not Specified"
23218284,"CAIT","BLZ","Belize","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_method","Assumed accounting method for the land sector (net-net, forward-looking baseline, or gross-net)","Not Specified"
23218413,"CAIT","BLZ","Belize","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_method","Assumed accounting method for the land sector (net-net, forward-looking baseline, or gross-net)","Not Specified"
23218608,"CAIT","BLZ","Belize","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_approach","Assumed accounting approach for the land sector (activity-based or land-based)","Not Specified"
23218736,"CAIT","BLZ","Belize","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_approach","Assumed accounting approach for the land sector (activity-based or land-based)","Not Specified"
23218930,"CAIT","BLZ","Belize","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_coverage","Coverage of the land sector as compared to total net emissions from the land sector, as a percentage if known","Not Specified"
23219058,"CAIT","BLZ","Belize","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_coverage","Coverage of the land sector as compared to total net emissions from the land sector, as a percentage if known","Baseline emissions are estimated using average biomass stock between FAO and REDD+ data. Baseline emissions expected to decrease from 3,350Gg CO2 in 2015 to 3,020Gg in 2030."
23219262,"CAIT","BLZ","Belize","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_treatment","Treatment of land sector","Greenhouse gas emission reduction from Land Use, Land Use Change and Forestry is not yet determined."
23219438,"CAIT","BLZ","Belize","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_treatment","Treatment of land sector","Included in action target"
23219692,"CAIT","BLZ","Belize","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_imm","Planned use of international market mechanisms","Yes / Possible"
23219885,"CAIT","BLZ","Belize","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_imm","Planned use of international market mechanisms","Yes / Possible"
23220145,"CAIT","BLZ","Belize","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_actions","Assumptions and methodological approaches for NDCs that include actions","<p>""The methodology for calculating emissions reductions for the electricity sector was based on the energy demands and consumption over the period 2014-2025.""</p>"
23220198,"CAIT","BLZ","Belize","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_actions","Assumptions and methodological approaches for NDCs that include actions","<p>The methodology for emissions accounting is as follows:</p><p>Mitigation potentials are relative to projected baseline emissions on the sectorial level, taking into account current emissions, expected population growth and economic development.</p><p><strong>Electricity sector:</strong> The methodology for the identification of mitigation measures in the electricity generation sector is based on two main scenarios using the National Energy Policy Framework and Belize Sustainable Energy Strategy and Action Plan.</p><p>These scenarios are as follows: i) energy efficiency scenario which estimate the effects of reducing the losses of electricity in the transmission and distribution system, and ii) renewable electricity generation scenario which estimate the effects of enhancing renewable electricity generation within the generation mix.</p><p><strong>Transport: </strong>Methodology for emissions accounting to be developed as part of the Transport Policy and Transport Master Plan. In doing so, internationally recognized and used tools and methods will be considered. Information on emissions not available.</p><p><strong>Waste:</strong> Methodology for emissions accounting to be developed as part of the Strategy and Plan to operationalize the NSWMP. Information on emissions not available.</p>"
23220243,"CAIT","BLZ","Belize","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_intensity","Assumptions and methodological approaches for GHG reduction targets relative to emissions intensity","Not Applicable"
23220306,"CAIT","BLZ","Belize","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_dynamic_recalculation","Baseline scenario targets: For dynamic baseline scenario targets, under what conditions will the baseline be recalculated","Not Applicable"
23220474,"CAIT","BLZ","Belize","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_emission_drivers","Baseline scenario targets: Emission drivers included and assumptions and data sources for key drivers","Not Applicable"
23220660,"CAIT","BLZ","Belize","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_projection_method","Baseline scenario targets: Projection method","Not Applicable"
23220854,"CAIT","BLZ","Belize","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_year","Baseline scenario targets: Cut-off year for policies included in the baseline scenario, and any significant policies excluded from the baseline scenario","Not Applicable"
23221041,"CAIT","BLZ","Belize","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_static_dynamic","Baseline scenario targets: Static or dynamic baseline scenario","Not Applicable"
23221232,"CAIT","BLZ","Belize","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_gwp","Global warming potential (GWP) values to be used to track progress","Not Specified"
23221424,"CAIT","BLZ","Belize","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_gwp","Global warming potential (GWP) values to be used to track progress","100 year global warming potential in accordance with IPCC AR 4 guidelines"
23221696,"CAIT","BLZ","Belize","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_ipcc","IPCC inventory methodologies to be used to track progress","Not Specified"
23221888,"CAIT","BLZ","Belize","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_ipcc","IPCC inventory methodologies to be used to track progress","Not Specified"
23222160,"CAIT","BLZ","Belize","Mitigation","Scope and Coverage",NA,NA,"coverage_percent_covered","Percentage of national emissions covered, as reflected in the most recent national greenhouse gas inventory","Not Specified"
23222352,"CAIT","BLZ","Belize","Mitigation","Scope and Coverage",NA,NA,"coverage_percent_covered","Percentage of national emissions covered, as reflected in the most recent national greenhouse gas inventory","Not Specified"
23222624,"CAIT","BLZ","Belize","Mitigation","Scope and Coverage",NA,NA,"coverage_sectors","Sectors covered","Energy and Land Use, Land Use Change and Forestry"
23222817,"CAIT","BLZ","Belize","Mitigation","Scope and Coverage",NA,NA,"coverage_sectors","Sectors covered","Electricity, Transport, Forest and Waste sectors"
23223091,"CAIT","BLZ","Belize","Mitigation","Scope and Coverage",NA,NA,"coverage_ghg","Greenhouse gases covered","carbon dioxide"
23223283,"CAIT","BLZ","Belize","Mitigation","Scope and Coverage",NA,NA,"coverage_ghg","Greenhouse gases covered","<p>Carbon dioxide (CO2) (Fossil fuels, Electricity and Forest sectors)</p><p>Methane - Waste Sector</p>"
23223729,"CAIT","BLZ","Belize","Mitigation","Scope and Coverage",NA,NA,"coverage_gas","GHG coverage","CO2, CH4"
23224000,"CAIT","BLZ","Belize","Mitigation","GHG Target",NA,NA,"time_target_emissions","Target level of emissions","Not Specified"
23224434,"CAIT","BLZ","Belize","Mitigation","GHG Target",NA,NA,"time_single_multi_year_target","Single or multi-year target","Not Applicable"
23224597,"CAIT","BLZ","Belize","Mitigation","GHG Target",NA,NA,"time_single_multi_year_target","Single or multi-year target","Not Applicable"
23224855,"CAIT","BLZ","Belize","Overview","NDC Enhancement",NA,NA,"ndce_source","Source Link","<a href=""https://prensa.presidencia.cl/comunicado.aspx?id=102021"">Chilean Presidency Communique</a>"
23225014,"CAIT","BLZ","Belize","Overview","NDC Enhancement",NA,NA,"ndce_date","Statement Date","9/23/2019"
23225173,"CAIT","BLZ","Belize","Overview","NDC Enhancement",NA,NA,"ndce_statement","Statement","Per Climate Ambition Alliance statement from Chilean Presidency"
23225332,"CAIT","BLZ","Belize","Overview","NDC Enhancement",NA,NA,"ndce_status_2020","NDC Status","Intends to Enhance Ambition or Action in 2020 NDC"
23225495,"CAIT","BLZ","Belize","Overview","NDC Enhancement",NA,NA,"ndce_ghg","Share of Global GHG Emissions","0.01%"
23225694,"CAIT","BLZ","Belize","Overview","Fairness and Ambition",NA,NA,"objective","Description of how it contributes towards achieving the objective of the Convention","<p>""Belize is a small country with relatively minor contributions to global greenhouse gas emissions and has limited capacity to contribute to mitigation of global climate change. However, Belize is committed to achieving the ultimate objective of the Convention and supports the even more ambitious target to limit the increase in global average temperature to 1.5&deg;C, compared to pre-industrial levels. In light of these realities, the country has made significant strides towards fulfilling the objectives of the Convention through the development and implementation of new policies, projects and programmes and the implementation/strengthening of existing policies, regulations and projects geared towards GHG emissions abatement and overall low carbon development.""</p>"
23225886,"CAIT","BLZ","Belize","Overview","Fairness and Ambition",NA,NA,"objective","Description of how it contributes towards achieving the objective of the Convention","Please refer to the Description of fairness for a description of how Belize contributes to the global efforts at reducing average global air temperature to 1.5 degree Celsius above pre-industrial levels."
23226150,"CAIT","BLZ","Belize","Overview","Fairness and Ambition",NA,NA,"ambition","Description of ambition","Please refer to the Description of fairness for a combined description of fairness and ambition."
23226342,"CAIT","BLZ","Belize","Overview","Fairness and Ambition",NA,NA,"ambition","Description of ambition","Please refer to the Description of fairness for a combined description of fairness and ambition."
23226609,"CAIT","BLZ","Belize","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","<p>Belize communicated the following information describing how its INDC is fair and ambitious.</p><p>""Currently Belize as a Small Island Developing States contributes less than 0.01 percent to the global emissions and accounts for a small share of past and current greenhouse gas emissions. Yet, Belize remains committed to strategically transition to a low carbon and climate resilient future and provides a fair contribution to the global efforts towards reaching a legally binding agreement in COP 21 in Paris.""</p>"
23226801,"CAIT","BLZ","Belize","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","<p>""Belize is classified as a Small Island Developing State, which contributes less than 0.01 percent to the global emissions and accounts for a small share of past and current greenhouse gas emissions. Yet, Belize recognizes that to meet the 1.5 degree temperature goal, all countries will need to undertake ambitious mitigation actions. Belize remains committed to strategically transition to a low carbon and climate resilient future; while also providing a fair contribution to the global efforts at reducing average global air temperature to 1.5 degree Celsius above pre-industrial levels.""</p>"
23227063,"CAIT","BLZ","Belize","Overview","UNFCCC Process",NA,NA,"indc_submission","INDC Submission","INDC Submitted"
23227260,"CAIT","BLZ","Belize","Overview","UNFCCC Process",NA,NA,"submission_date","Latest submission date","4/20/2016"
23227456,"CAIT","BLZ","Belize","Overview","UNFCCC Process",NA,NA,"submission","Latest submission","Only First NDC"
23227653,"CAIT","BLZ","Belize","Overview","UNFCCC Process",NA,NA,"pa_status","Status of ratification","Joined Agreement"
23227850,"CAIT","BLZ","Belize","Overview","UNFCCC Process",NA,NA,"pa_sign_date","Date of signature","4/22/2016"
23228045,"CAIT","BLZ","Belize","Overview","UNFCCC Process",NA,NA,"pa_sign","Signed","Yes"
23228242,"CAIT","BLZ","Belize","Overview","UNFCCC Process",NA,NA,"pa_ratified_date","Date of ratification","4/22/2016"
23228432,"CAIT","BLZ","Belize","Overview","UNFCCC Process",NA,NA,"pa_ratified","Ratified","Yes"
23228634,"CAIT","BLZ","Belize","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No previous submission available"
23228827,"CAIT","BLZ","Belize","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","Yes, enhancement in the revised submission"
23229102,"CAIT","BLZ","Belize","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No previous submission available"
23229295,"CAIT","BLZ","Belize","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","Yes, enhancement in the revised submission"
23229570,"CAIT","BLZ","Belize","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No previous submission available"
23229763,"CAIT","BLZ","Belize","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","Yes, enhancement in the revised submission"
23230038,"CAIT","BLZ","Belize","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No previous submission available"
23230231,"CAIT","BLZ","Belize","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No, no enhancement in the revised submission"
23230506,"CAIT","BLZ","Belize","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No previous submission available"
23230699,"CAIT","BLZ","Belize","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No, no enhancement in the revised submission"
23230974,"CAIT","BLZ","Belize","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No previous submission available"
23231167,"CAIT","BLZ","Belize","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","Revised NDC compared with previous version"
23231442,"CAIT","BLZ","Belize","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC only"
23231635,"CAIT","BLZ","Belize","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC only"
23231910,"CAIT","BLZ","Belize","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","No"
23232103,"CAIT","BLZ","Belize","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232377,"CAIT","BLZ","Belize","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","Not Applicable"
23232550,"CAIT","BLZ","Belize","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","Not Applicable"
23232813,"CAIT","BLZ","Belize","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<p>&ldquo;Belize expects to increase its share of its renewable energy (RE) in Belize&rsquo;s electricity mix by 85% by 2027.&rdquo;</p>"
23232907,"CAIT","BLZ","Belize","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<p>""Reduction of fuel wood consumptio-by 27% - 66%"";</p><p>""85% renewable energy by 2030 by implementing hydropower, solar, wind and biomass, and reduction of transmission and distribution losses.""</p> <p>Aim is to achieve at least a 20% reduction in conventional transportation fuel use by 2030 and promote energy efficiency in the transport sector through appropriate policies and investments.</p>"
23233057,"CAIT","BLZ","Belize","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Not Applicable"
23233220,"CAIT","BLZ","Belize","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Not Applicable"
23233643,"CAIT","BLZ","Belize","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","Not Applicable"
23233909,"CAIT","BLZ","Belize","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","Actions only"
23234102,"CAIT","BLZ","Belize","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","Actions only"
23234377,"CAIT","BLZ","Belize","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>Belize's INDC focuses on mitigation contribution ""framed on an action-based approach that is dependent on cost effective technology, capacity building and adequate financial support,"" addressing ""the sectors with significant contributions to Belizeâ€™s greenhouse gas emissions.""</p> <p>""Belize intends to provide information on adaptation at a later stage.""</p>"
23234569,"CAIT","BLZ","Belize","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>&ldquo;Belize mitigation potential is framed on an action-based approach, covering multiple sectors, (e.g. forestry, electricity, waste and transport) that is conditional on the availability of cost effective technology, capacity building and adequate financial support.&rdquo;<p>Belize&rsquo; NDC also includes an adaptation component.&nbsp;</p>"
23235036,"WB","BLZ","Belize","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235441,"WB","BLZ","Belize","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","Yes"
23235732,"WB","BLZ","Belize","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","Yes"
23236033,"WB","BLZ","Belize","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","N/A"
23236335,"WB","BLZ","Belize","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","Yes"
23236632,"WB","BLZ","Belize","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236935,"WB","BLZ","Belize","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","The Belize National Climate Change Committee"
23237240,"WB","BLZ","Belize","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Climate Resilience Investment Plan 2013; Growth and Sustainable Development Strategy 2016-2019; the National Climate Change Policy, Strategy and Action Plan 2015-2020"
23237769,"WB","BLZ","Belize","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","N/A"
23238072,"WB","BLZ","Belize","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","N/A"
23238375,"WB","BLZ","Belize","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","N/A"
23238730,"WB","BLZ","Belize","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23239004,"WB","BLZ","Belize","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","Technical support by Germany through Climate Analytics"
23239254,"WB","BLZ","Belize","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","(1) Horizon 2010-2030, (2) National Energy Policy Framework, (3) Sustainable Energy Action Plan 2014-2033, (4) National Climate Resilience Investment Plan 2013, (5) Growth and Sustainable Development Strategy 2016-2019 and (6) the National Climate Change Policy, Strategy and Action Plan 2015-2020."
23239548,"WB","BLZ","Belize","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","the Growth and Sustainable Development Strategy (GSDS)"
23239921,"WB","BLZ","Belize","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Yes"
23240345,"WB","BLZ","Belize","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240774,"WB","BLZ","Belize","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","The Belize National Climate Change Committee"
23241661,"WB","BLZ","Belize","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23242018,"WB","BLZ","Belize","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242383,"WB","BLZ","Belize","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242762,"WB","BLZ","Belize","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
